#OBJECT = Gaia18cfe
#MJD-OBS = 58348.269074
#DATE-OBS = 2018-08-18T06:27:28
#EXPTIME = 1220.000000
#AIRMASS = 1.117000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3909.060000 nan 3.826841e-34
3911.060000 nan 3.901900e-34
3913.060000 nan 3.962876e-34
3915.060000 nan 3.927760e-34
3917.060000 nan 3.891362e-34
3919.060000 nan 3.940930e-34
3921.060000 nan 3.907627e-34
3923.060000 nan 3.861713e-34
3925.060000 nan 3.878350e-34
3927.060000 nan 3.821271e-34
3929.060000 nan 3.757511e-34
3931.060000 nan 3.647390e-34
3933.060000 nan 3.613456e-34
3935.060000 nan 3.690220e-34
3937.060000 nan 3.827068e-34
3939.060000 nan 3.908336e-34
3941.060000 nan 3.851882e-34
3943.060000 nan 3.826547e-34
3945.060000 nan 3.866262e-34
3947.060000 nan 3.907537e-34
3949.060000 nan 3.931410e-34
3951.060000 nan 3.967366e-34
3953.060000 nan 3.994584e-34
3955.060000 nan 3.940273e-34
3957.060000 nan 3.868329e-34
3959.060000 nan 3.777442e-34
3961.060000 nan 3.724330e-34
3963.060000 nan 3.736840e-34
3965.060000 nan 3.665070e-34
3967.060000 nan 3.630510e-34
3969.060000 nan 3.688387e-34
3971.060000 nan 3.783055e-34
3973.060000 nan 3.897242e-34
3975.060000 nan 4.015134e-34
3977.060000 nan 4.098332e-34
3979.060000 nan 4.239660e-34
3981.060000 nan 4.394914e-34
3983.060000 nan 4.404921e-34
3985.060000 nan 4.359085e-34
3987.060000 nan 4.343524e-34
3989.060000 nan 4.349553e-34
3991.060000 nan 4.380320e-34
3993.060000 nan 4.384720e-34
3995.060000 nan 4.256979e-34
3997.060000 nan 4.131662e-34
3999.060000 nan 4.110810e-34
4001.060000 nan 4.163610e-34
4003.060000 nan 4.001424e-34
4005.060000 nan 3.983725e-34
4007.060000 nan 3.989478e-34
4009.060000 nan 3.945643e-34
4011.060000 nan 3.854863e-34
4013.060000 nan 3.754458e-34
4015.060000 nan 3.653091e-34
4017.060000 nan 3.518766e-34
4019.060000 nan 3.481342e-34
4021.060000 nan 3.505312e-34
4023.060000 nan 3.551292e-34
4025.060000 nan 3.563669e-34
4027.060000 nan 3.482190e-34
4029.060000 nan 3.504860e-34
4031.060000 nan 3.503656e-34
4033.060000 nan 3.515877e-34
4035.060000 nan 3.516182e-34
4037.060000 nan 3.540366e-34
4039.060000 nan 3.664997e-34
4041.060000 nan 3.679504e-34
4043.060000 nan 3.560095e-34
4045.060000 nan 3.426284e-34
4047.060000 nan 3.354715e-34
4049.060000 nan 3.332790e-34
4051.060000 nan 3.305402e-34
4053.060000 nan 3.312534e-34
4055.060000 nan 3.368272e-34
4057.060000 nan 3.314957e-34
4059.060000 nan 3.264126e-34
4061.060000 nan 3.267365e-34
4063.060000 nan 3.324934e-34
4065.060000 nan 3.423107e-34
4067.060000 nan 3.520211e-34
4069.060000 nan 3.540244e-34
4071.060000 nan 3.595120e-34
4073.060000 nan 3.604092e-34
4075.060000 nan 3.528668e-34
4077.060000 nan 3.502255e-34
4079.060000 nan 3.645987e-34
4081.060000 nan 3.686049e-34
4083.060000 nan 3.701713e-34
4085.060000 nan 3.759055e-34
4087.060000 nan 3.816970e-34
4089.060000 nan 3.763724e-34
4091.060000 nan 3.701521e-34
4093.060000 nan 3.709326e-34
4095.060000 nan 3.736873e-34
4097.060000 nan 3.711843e-34
4099.060000 nan 3.637334e-34
4101.060000 nan 3.568340e-34
4103.060000 nan 3.532108e-34
4105.060000 nan 3.450716e-34
4107.060000 nan 3.500273e-34
4109.060000 nan 3.521402e-34
4111.060000 nan 3.445614e-34
4113.060000 nan 3.321865e-34
4115.060000 nan 3.307973e-34
4117.060000 nan 3.354345e-34
4119.060000 nan 3.269755e-34
4121.060000 nan 3.237759e-34
4123.060000 nan 3.261624e-34
4125.060000 nan 3.273213e-34
4127.060000 nan 3.219756e-34
4129.060000 nan 3.283323e-34
4131.060000 nan 3.180435e-34
4133.060000 nan 3.121071e-34
4135.060000 nan 3.097167e-34
4137.060000 nan 3.075438e-34
4139.060000 nan 3.056118e-34
4141.060000 nan 3.112149e-34
4143.060000 nan 3.072427e-34
4145.060000 nan 3.051484e-34
4147.060000 nan 3.022388e-34
4149.060000 nan 2.992055e-34
4151.060000 nan 2.986611e-34
4153.060000 nan 2.990670e-34
4155.060000 nan 2.980619e-34
4157.060000 nan 2.973517e-34
4159.060000 nan 3.011041e-34
4161.060000 nan 3.033412e-34
4163.060000 nan 2.954292e-34
4165.060000 nan 2.752491e-34
4167.060000 nan 2.905784e-34
4169.060000 nan 2.934631e-34
4171.060000 nan 2.923315e-34
4173.060000 nan 2.886774e-34
4175.060000 nan 2.862933e-34
4177.060000 nan 2.923351e-34
4179.060000 nan 2.960667e-34
4181.060000 nan 2.816464e-34
4183.060000 nan 2.730903e-34
4185.060000 nan 2.756273e-34
4187.060000 nan 2.861009e-34
4189.060000 nan 2.957079e-34
4191.060000 nan 2.907411e-34
4193.060000 nan 2.897039e-34
4195.060000 nan 2.992363e-34
4197.060000 nan 2.985425e-34
4199.060000 nan 2.902174e-34
4201.060000 nan 2.869974e-34
4203.060000 nan 2.829398e-34
4205.060000 nan 2.814480e-34
4207.060000 nan 2.784977e-34
4209.060000 nan 2.789278e-34
4211.060000 nan 2.824438e-34
4213.060000 nan 2.843515e-34
4215.060000 nan 2.780549e-34
4217.060000 nan 2.803323e-34
4219.060000 nan 2.866468e-34
4221.060000 nan 2.883485e-34
4223.060000 nan 2.860315e-34
4225.060000 nan 2.807831e-34
4227.060000 nan 2.734814e-34
4229.060000 nan 2.842376e-34
4231.060000 nan 2.797670e-34
4233.060000 nan 2.722247e-34
4235.060000 nan 2.704423e-34
4237.060000 nan 2.731527e-34
4239.060000 nan 2.720152e-34
4241.060000 nan 2.640067e-34
4243.060000 nan 2.779784e-34
4245.060000 nan 2.818865e-34
4247.060000 nan 2.752913e-34
4249.060000 nan 2.695608e-34
4251.060000 nan 2.728328e-34
4253.060000 nan 2.719474e-34
4255.060000 nan 2.642133e-34
4257.060000 nan 2.697137e-34
4259.060000 nan 2.669073e-34
4261.060000 nan 2.596193e-34
4263.060000 nan 2.587385e-34
4265.060000 nan 2.669006e-34
4267.060000 nan 2.617530e-34
4269.060000 nan 2.576413e-34
4271.060000 nan 2.569580e-34
4273.060000 nan 2.556814e-34
4275.060000 nan 2.527064e-34
4277.060000 nan 2.517976e-34
4279.060000 nan 2.544224e-34
4281.060000 nan 2.552820e-34
4283.060000 nan 2.624196e-34
4285.060000 nan 2.662617e-34
4287.060000 nan 2.622577e-34
4289.060000 nan 2.539325e-34
4291.060000 nan 2.508009e-34
4293.060000 nan 2.580700e-34
4295.060000 nan 2.576078e-34
4297.060000 nan 2.516105e-34
4299.060000 nan 2.425457e-34
4301.060000 nan 2.342098e-34
4303.060000 nan 2.341214e-34
