#OBJECT = ATLAS18toh
#MJD-OBS = 58348.322280
#DATE-OBS = 2018-08-18T07:44:05
#EXPTIME = 1220.000000
#AIRMASS = 1.288000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4107.060000 nan 3.180832e-34
4109.060000 nan 3.150299e-34
4111.060000 nan 3.129173e-34
4113.060000 nan 3.141024e-34
4115.060000 nan 3.152452e-34
4117.060000 nan 3.032122e-34
4119.060000 nan 2.960161e-34
4121.060000 nan 2.965047e-34
4123.060000 nan 2.967786e-34
4125.060000 nan 2.908708e-34
4127.060000 nan 2.829211e-34
4129.060000 nan 2.976611e-34
4131.060000 nan 2.881758e-34
4133.060000 nan 2.826526e-34
4135.060000 nan 2.814313e-34
4137.060000 nan 2.792684e-34
4139.060000 nan 2.743093e-34
4141.060000 nan 2.811507e-34
4143.060000 nan 2.780328e-34
4145.060000 nan 2.752043e-34
4147.060000 nan 2.742767e-34
4149.060000 nan 2.729303e-34
4151.060000 nan 2.676354e-34
4153.060000 nan 2.576065e-34
4155.060000 nan 2.624799e-34
4157.060000 nan 2.628695e-34
4159.060000 nan 2.686383e-34
4161.060000 nan 2.714619e-34
4163.060000 nan 2.657220e-34
4165.060000 nan 2.674262e-34
4167.060000 nan 2.740965e-34
4169.060000 nan 2.656336e-34
4171.060000 nan 2.673285e-34
4173.060000 nan 2.699341e-34
4175.060000 nan 2.662145e-34
4177.060000 nan 2.650105e-34
4179.060000 nan 2.663492e-34
4181.060000 nan 2.681066e-34
4183.060000 nan 2.633966e-34
4185.060000 nan 2.554905e-34
4187.060000 nan 2.487375e-34
4189.060000 nan 2.458736e-34
4191.060000 nan 2.471398e-34
4193.060000 nan 2.536514e-34
4195.060000 nan 2.612661e-34
4197.060000 nan 2.639046e-34
4199.060000 nan 2.630787e-34
4201.060000 nan 2.629782e-34
4203.060000 nan 2.611657e-34
4205.060000 nan 2.642576e-34
4207.060000 nan 2.533337e-34
4209.060000 nan 2.515853e-34
4211.060000 nan 2.524497e-34
4213.060000 nan 2.472274e-34
4215.060000 nan 2.470969e-34
4217.060000 nan 2.478028e-34
4219.060000 nan 2.470015e-34
4221.060000 nan 2.481967e-34
4223.060000 nan 2.502983e-34
4225.060000 nan 2.471319e-34
4227.060000 nan 2.339495e-34
4229.060000 nan 2.488612e-34
4231.060000 nan 2.549357e-34
4233.060000 nan 2.541656e-34
4235.060000 nan 2.519068e-34
4237.060000 nan 2.481467e-34
4239.060000 nan 2.409870e-34
4241.060000 nan 2.420991e-34
4243.060000 nan 2.452438e-34
4245.060000 nan 2.398082e-34
4247.060000 nan 2.357923e-34
4249.060000 nan 2.357437e-34
4251.060000 nan 2.368674e-34
4253.060000 nan 2.372399e-34
4255.060000 nan 2.372107e-34
4257.060000 nan 2.356426e-34
4259.060000 nan 2.304810e-34
4261.060000 nan 2.284232e-34
4263.060000 nan 2.323504e-34
4265.060000 nan 2.336481e-34
4267.060000 nan 2.304363e-34
4269.060000 nan 2.241774e-34
4271.060000 nan 2.262214e-34
4273.060000 nan 2.258048e-34
4275.060000 nan 2.199094e-34
4277.060000 nan 2.190245e-34
4279.060000 nan 2.217650e-34
4281.060000 nan 2.252939e-34
4283.060000 nan 2.241151e-34
4285.060000 nan 2.235895e-34
4287.060000 nan 2.254528e-34
4289.060000 nan 2.273936e-34
4291.060000 nan 2.280243e-34
4293.060000 nan 2.222111e-34
4295.060000 nan 2.219551e-34
4297.060000 nan 2.228022e-34
4299.060000 nan 2.198188e-34
4301.060000 nan 2.140330e-34
4303.060000 nan 2.181348e-34
4305.060000 nan 2.238904e-34
4307.060000 nan 2.220838e-34
4309.060000 nan 2.188351e-34
4311.060000 nan 2.196939e-34
4313.060000 nan 2.250393e-34
4315.060000 nan 2.284939e-34
4317.060000 nan 2.295207e-34
4319.060000 nan 2.271485e-34
4321.060000 nan 2.251755e-34
4323.060000 nan 2.227935e-34
4325.060000 nan 2.186693e-34
4327.060000 nan 2.140345e-34
4329.060000 nan 2.217271e-34
4331.060000 nan 2.226236e-34
4333.060000 nan 2.233325e-34
4335.060000 nan 2.245973e-34
4337.060000 nan 2.265280e-34
4339.060000 nan 2.281902e-34
4341.060000 nan 2.253301e-34
4343.060000 nan 2.224954e-34
4345.060000 nan 2.240812e-34
4347.060000 nan 2.261262e-34
4349.060000 nan 2.274671e-34
4351.060000 nan 2.288480e-34
4353.060000 nan 2.312609e-34
4355.060000 nan 2.334866e-34
4357.060000 nan 2.333979e-34
4359.060000 nan 2.330175e-34
4361.060000 nan 2.294133e-34
4363.060000 nan 2.240601e-34
4365.060000 nan 2.253593e-34
4367.060000 nan 2.274421e-34
4369.060000 nan 2.245347e-34
4371.060000 nan 2.222504e-34
4373.060000 nan 2.199217e-34
4375.060000 nan 2.189456e-34
4377.060000 nan 2.220155e-34
4379.060000 nan 2.223954e-34
4381.060000 nan 2.240384e-34
4383.060000 nan 2.200996e-34
4385.060000 nan 2.170051e-34
4387.060000 nan 2.163657e-34
4389.060000 nan 2.154479e-34
4391.060000 nan 2.120222e-34
4393.060000 nan 2.076495e-34
4395.060000 nan 2.102815e-34
4397.060000 nan 2.159595e-34
4399.060000 nan 2.189701e-34
4401.060000 nan 2.175923e-34
4403.060000 nan 2.182394e-34
4405.060000 nan 2.177565e-34
4407.060000 nan 2.155525e-34
4409.060000 nan 2.159759e-34
4411.060000 nan 2.158653e-34
4413.060000 nan 2.138361e-34
4415.060000 nan 2.140120e-34
4417.060000 nan 2.216338e-34
4419.060000 nan 2.192602e-34
4421.060000 nan 2.164792e-34
4423.060000 nan 2.150904e-34
4425.060000 nan 2.152351e-34
4427.060000 nan 2.165007e-34
4429.060000 nan 2.176353e-34
4431.060000 nan 2.172066e-34
4433.060000 nan 2.147694e-34
4435.060000 nan 2.093674e-34
4437.060000 nan 2.044377e-34
4439.060000 nan 2.048738e-34
4441.060000 nan 2.118975e-34
4443.060000 nan 2.119085e-34
4445.060000 nan 2.081577e-34
4447.060000 nan 2.051282e-34
4449.060000 nan 2.034308e-34
4451.060000 nan 2.023312e-34
4453.060000 nan 2.020072e-34
4455.060000 nan 2.034371e-34
4457.060000 nan 2.081643e-34
4459.060000 nan 2.094859e-34
4461.060000 nan 2.087321e-34
4463.060000 nan 2.077458e-34
4465.060000 nan 2.057524e-34
4467.060000 nan 1.990052e-34
4469.060000 nan 1.994383e-34
4471.060000 nan 2.011708e-34
4473.060000 nan 2.021414e-34
4475.060000 nan 2.015075e-34
4477.060000 nan 1.998396e-34
4479.060000 nan 2.007029e-34
4481.060000 nan 2.031365e-34
4483.060000 nan 2.031140e-34
4485.060000 nan 2.004002e-34
4487.060000 nan 1.970824e-34
4489.060000 nan 1.957866e-34
4491.060000 nan 1.973976e-34
4493.060000 nan 2.028043e-34
4495.060000 nan 2.067696e-34
4497.060000 nan 2.105809e-34
4499.060000 nan 2.112754e-34
4501.060000 nan 2.062816e-34
4503.060000 nan 1.973942e-34
4505.060000 nan 1.991866e-34
4507.060000 nan 2.043128e-34
4509.060000 nan 2.077915e-34
4511.060000 nan 2.073370e-34
4513.060000 nan 2.033881e-34
4515.060000 nan 1.993164e-34
4517.060000 nan 2.029973e-34
4519.060000 nan 2.049672e-34
4521.060000 nan 2.058327e-34
4523.060000 nan 2.045163e-34
4525.060000 nan 2.023482e-34
4527.060000 nan 2.018481e-34
4529.060000 nan 2.024314e-34
4531.060000 nan 2.011422e-34
4533.060000 nan 2.012641e-34
4535.060000 nan 2.002591e-34
4537.060000 nan 2.002880e-34
4539.060000 nan 2.027564e-34
4541.060000 nan 2.013522e-34
4543.060000 nan 1.957784e-34
4545.060000 nan 1.933346e-34
4547.060000 nan 1.935948e-34
4549.060000 nan 1.931007e-34
4551.060000 nan 1.919259e-34
4553.060000 nan 1.957144e-34
4555.060000 nan 1.932800e-34
4557.060000 nan 1.953738e-34
4559.060000 nan 1.973901e-34
4561.060000 nan 1.945603e-34
4563.060000 nan 1.899893e-34
4565.060000 nan 1.925223e-34
4567.060000 nan 1.971577e-34
4569.060000 nan 1.958656e-34
4571.060000 nan 1.980994e-34
4573.060000 nan 2.011267e-34
4575.060000 nan 2.044293e-34
4577.060000 nan 2.075762e-34
4579.060000 nan 2.013976e-34
4581.060000 nan 2.013311e-34
4583.060000 nan 1.998858e-34
4585.060000 nan 1.954577e-34
4587.060000 nan 1.928449e-34
4589.060000 nan 1.943190e-34
4591.060000 nan 1.912018e-34
4593.060000 nan 1.998829e-34
4595.060000 nan 2.025604e-34
4597.060000 nan 2.015319e-34
4599.060000 nan 2.004652e-34
4601.060000 nan 2.010270e-34
4603.060000 nan 2.012918e-34
4605.060000 nan 1.986377e-34
4607.060000 nan 2.006960e-34
4609.060000 nan 2.007845e-34
4611.060000 nan 1.996330e-34
4613.060000 nan 1.977407e-34
4615.060000 nan 1.945956e-34
4617.060000 nan 1.932742e-34
4619.060000 nan 1.957838e-34
4621.060000 nan 1.984750e-34
4623.060000 nan 1.979696e-34
4625.060000 nan 1.954740e-34
4627.060000 nan 1.948027e-34
4629.060000 nan 1.978793e-34
4631.060000 nan 1.963534e-34
4633.060000 nan 1.929027e-34
4635.060000 nan 1.902232e-34
4637.060000 nan 1.898477e-34
4639.060000 nan 1.910952e-34
4641.060000 nan 1.904679e-34
4643.060000 nan 1.849013e-34
4645.060000 nan 1.847834e-34
4647.060000 nan 1.874732e-34
4649.060000 nan 1.896811e-34
4651.060000 nan 1.877630e-34
4653.060000 nan 1.804948e-34
4655.060000 nan 1.876190e-34
4657.060000 nan 1.830052e-34
4659.060000 nan 1.836347e-34
4661.060000 nan 1.836463e-34
4663.060000 nan 1.802841e-34
4665.060000 nan 1.772372e-34
4667.060000 nan 1.766418e-34
4669.060000 nan 1.791326e-34
4671.060000 nan 1.818405e-34
4673.060000 nan 1.844243e-34
4675.060000 nan 1.844547e-34
4677.060000 nan 1.808073e-34
4679.060000 nan 1.794129e-34
4681.060000 nan 1.781649e-34
4683.060000 nan 1.852322e-34
4685.060000 nan 1.829888e-34
4687.060000 nan 1.783588e-34
4689.060000 nan 1.811018e-34
4691.060000 nan 1.857636e-34
4693.060000 nan 1.872148e-34
4695.060000 nan 1.903171e-34
4697.060000 nan 1.924615e-34
4699.060000 nan 1.938615e-34
4701.060000 nan 1.947179e-34
4703.060000 nan 1.943205e-34
4705.060000 nan 1.924249e-34
4707.060000 nan 1.947909e-34
4709.060000 nan 1.933073e-34
4711.060000 nan 1.905325e-34
4713.060000 nan 1.885102e-34
4715.060000 nan 1.874383e-34
4717.060000 nan 1.882824e-34
4719.060000 nan 1.877364e-34
4721.060000 nan 1.910966e-34
4723.060000 nan 1.908542e-34
4725.060000 nan 1.854778e-34
4727.060000 nan 1.801831e-34
4729.060000 nan 1.854513e-34
4731.060000 nan 1.870572e-34
4733.060000 nan 1.829177e-34
4735.060000 nan 1.798360e-34
4737.060000 nan 1.796931e-34
4739.060000 nan 1.817256e-34
4741.060000 nan 1.845430e-34
4743.060000 nan 1.881809e-34
4745.060000 nan 1.919718e-34
4747.060000 nan 1.948246e-34
4749.060000 nan 1.924994e-34
4751.060000 nan 1.858096e-34
4753.060000 nan 1.816161e-34
4755.060000 nan 1.837800e-34
4757.060000 nan 1.829625e-34
4759.060000 nan 1.818139e-34
4761.060000 nan 1.832802e-34
4763.060000 nan 1.868229e-34
4765.060000 nan 1.893327e-34
4767.060000 nan 1.887929e-34
4769.060000 nan 1.896037e-34
4771.060000 nan 1.926034e-34
4773.060000 nan 1.959923e-34
4775.060000 nan 1.973902e-34
4777.060000 nan 1.957180e-34
4779.060000 nan 1.931483e-34
4781.060000 nan 1.954999e-34
4783.060000 nan 1.934408e-34
4785.060000 nan 1.908706e-34
4787.060000 nan 1.902818e-34
4789.060000 nan 1.914617e-34
4791.060000 nan 1.912401e-34
4793.060000 nan 1.883895e-34
4795.060000 nan 1.867673e-34
4797.060000 nan 1.856218e-34
4799.060000 nan 1.824134e-34
4801.060000 nan 1.775433e-34
4803.060000 nan 1.753329e-34
4805.060000 nan 1.827679e-34
4807.060000 nan 1.854174e-34
4809.060000 nan 1.832084e-34
