#OBJECT = ZTF18abm
#MJD-OBS = 58348.305683
#DATE-OBS = 2018-08-18T07:20:11
#EXPTIME = 920.000000
#AIRMASS = 1.024000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3981.060000 nan 9.801908e-34
3983.060000 nan 1.003236e-33
3985.060000 nan 1.009375e-33
3987.060000 nan 9.937772e-34
3989.060000 nan 9.844429e-34
3991.060000 nan 9.573998e-34
3993.060000 nan 9.553207e-34
3995.060000 nan 9.324100e-34
3997.060000 nan 9.005057e-34
3999.060000 nan 8.738275e-34
4001.060000 nan 8.563502e-34
4003.060000 nan 8.376744e-34
4005.060000 nan 8.174739e-34
4007.060000 nan 7.968498e-34
4009.060000 nan 7.913408e-34
4011.060000 nan 7.899912e-34
4013.060000 nan 7.778762e-34
4015.060000 nan 7.708185e-34
4017.060000 nan 7.523814e-34
4019.060000 nan 7.589383e-34
4021.060000 nan 7.714264e-34
4023.060000 nan 7.771373e-34
4025.060000 nan 7.776742e-34
4027.060000 nan 7.903902e-34
4029.060000 nan 8.019482e-34
4031.060000 nan 7.908549e-34
4033.060000 nan 7.764635e-34
4035.060000 nan 7.718991e-34
4037.060000 nan 7.773822e-34
4039.060000 nan 7.809319e-34
4041.060000 nan 7.756826e-34
4043.060000 nan 7.806364e-34
4045.060000 nan 7.782244e-34
4047.060000 nan 7.791311e-34
4049.060000 nan 7.865602e-34
4051.060000 nan 7.917417e-34
4053.060000 nan 7.765831e-34
4055.060000 nan 7.746096e-34
4057.060000 nan 7.706831e-34
4059.060000 nan 7.730403e-34
4061.060000 nan 7.755658e-34
4063.060000 nan 7.738026e-34
4065.060000 nan 7.855564e-34
4067.060000 nan 7.845985e-34
4069.060000 nan 7.933507e-34
4071.060000 nan 8.109535e-34
4073.060000 nan 8.175074e-34
4075.060000 nan 8.061453e-34
4077.060000 nan 7.990868e-34
4079.060000 nan 8.045465e-34
4081.060000 nan 8.002391e-34
4083.060000 nan 7.913844e-34
4085.060000 nan 7.894667e-34
4087.060000 nan 7.817396e-34
4089.060000 nan 7.453418e-34
4091.060000 nan 7.515050e-34
4093.060000 nan 7.545069e-34
4095.060000 nan 7.459843e-34
4097.060000 nan 7.320333e-34
4099.060000 nan 7.188663e-34
4101.060000 nan 7.080145e-34
4103.060000 nan 6.911441e-34
4105.060000 nan 6.873615e-34
4107.060000 nan 6.887206e-34
4109.060000 nan 7.039177e-34
4111.060000 nan 7.214029e-34
4113.060000 nan 7.288634e-34
4115.060000 nan 7.345921e-34
4117.060000 nan 7.338333e-34
4119.060000 nan 7.281016e-34
4121.060000 nan 7.191937e-34
4123.060000 nan 7.116716e-34
4125.060000 nan 7.080707e-34
4127.060000 nan 7.063002e-34
4129.060000 nan 7.007105e-34
4131.060000 nan 6.953022e-34
4133.060000 nan 6.818903e-34
4135.060000 nan 6.728800e-34
4137.060000 nan 6.736072e-34
4139.060000 nan 6.799266e-34
4141.060000 nan 6.990270e-34
4143.060000 nan 6.870519e-34
4145.060000 nan 6.764296e-34
4147.060000 nan 6.664513e-34
4149.060000 nan 6.588773e-34
4151.060000 nan 6.540499e-34
4153.060000 nan 6.371251e-34
4155.060000 nan 6.553111e-34
4157.060000 nan 6.412451e-34
4159.060000 nan 6.431118e-34
4161.060000 nan 6.521885e-34
4163.060000 nan 6.516813e-34
4165.060000 nan 6.634452e-34
4167.060000 nan 6.439906e-34
4169.060000 nan 6.387635e-34
4171.060000 nan 6.479539e-34
4173.060000 nan 6.635930e-34
4175.060000 nan 6.761588e-34
4177.060000 nan 6.784570e-34
4179.060000 nan 6.635102e-34
4181.060000 nan 6.468025e-34
4183.060000 nan 6.392222e-34
4185.060000 nan 6.402951e-34
4187.060000 nan 6.463031e-34
4189.060000 nan 6.524739e-34
4191.060000 nan 6.530637e-34
4193.060000 nan 6.480113e-34
4195.060000 nan 6.498889e-34
4197.060000 nan 6.545074e-34
4199.060000 nan 6.571400e-34
4201.060000 nan 6.553893e-34
4203.060000 nan 6.509680e-34
4205.060000 nan 6.402879e-34
4207.060000 nan 6.400946e-34
4209.060000 nan 6.368491e-34
4211.060000 nan 6.324613e-34
4213.060000 nan 6.319359e-34
4215.060000 nan 6.330044e-34
4217.060000 nan 6.388840e-34
4219.060000 nan 6.361003e-34
4221.060000 nan 6.343613e-34
4223.060000 nan 6.372155e-34
4225.060000 nan 6.392561e-34
4227.060000 nan 6.308380e-34
4229.060000 nan 6.336240e-34
4231.060000 nan 6.530345e-34
4233.060000 nan 6.453604e-34
4235.060000 nan 6.320877e-34
4237.060000 nan 6.263475e-34
4239.060000 nan 6.258495e-34
4241.060000 nan 6.351963e-34
4243.060000 nan 6.382386e-34
4245.060000 nan 6.265270e-34
4247.060000 nan 6.205716e-34
4249.060000 nan 6.172194e-34
4251.060000 nan 6.083140e-34
4253.060000 nan 6.117307e-34
4255.060000 nan 6.076615e-34
4257.060000 nan 6.029902e-34
4259.060000 nan 5.940480e-34
4261.060000 nan 5.867558e-34
4263.060000 nan 5.857661e-34
