#OBJECT = ATLAS18tpr
#MJD-OBS = 58348.373229
#DATE-OBS = 2018-08-18T08:57:27
#EXPTIME = 1520.000000
#AIRMASS = 1.184000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3783.060000 8.089321e-18 2.705852e-34
3785.060000 5.895245e-18 2.787833e-34
3787.060000 1.646848e-17 3.244158e-34
3789.060000 4.042862e-17 3.791344e-34
3791.060000 3.892715e-17 3.576416e-34
3793.060000 4.923680e-17 2.977461e-34
3795.060000 5.579172e-17 2.642963e-34
3797.060000 4.733802e-17 2.648818e-34
3799.060000 2.652661e-17 2.950935e-34
3801.060000 1.280845e-17 3.525764e-34
3803.060000 2.103311e-17 3.560813e-34
3805.060000 3.489050e-17 2.930100e-34
3807.060000 4.622197e-17 2.561045e-34
3809.060000 5.498896e-17 2.516914e-34
3811.060000 6.206472e-17 2.816289e-34
3813.060000 6.724631e-17 3.338032e-34
3815.060000 4.677125e-17 3.459346e-34
3817.060000 4.257793e-17 3.084122e-34
3819.060000 5.521915e-17 2.680541e-34
3821.060000 7.060688e-17 2.573998e-34
3823.060000 7.860449e-17 2.819486e-34
3825.060000 7.268424e-17 3.309374e-34
3827.060000 5.368021e-17 3.616388e-34
3829.060000 4.631594e-17 3.298010e-34
3831.060000 5.745153e-17 2.839160e-34
3833.060000 5.952782e-17 2.615071e-34
3835.060000 6.436039e-17 2.747395e-34
3837.060000 7.545203e-17 3.213952e-34
3839.060000 6.424777e-17 3.683914e-34
3841.060000 3.105638e-17 3.416398e-34
3843.060000 3.808209e-17 2.894344e-34
3845.060000 5.670932e-17 2.609118e-34
3847.060000 6.053338e-17 2.645916e-34
3849.060000 4.899039e-17 3.005667e-34
3851.060000 4.984229e-17 3.558821e-34
3853.060000 4.381988e-17 3.502416e-34
3855.060000 4.626253e-17 2.920129e-34
3857.060000 4.685374e-17 2.536500e-34
3859.060000 5.292646e-17 2.476145e-34
3861.060000 5.633189e-17 2.750155e-34
3863.060000 4.294466e-17 3.156195e-34
3865.060000 2.335268e-17 3.254751e-34
3867.060000 3.697105e-17 2.853942e-34
3869.060000 4.142133e-17 2.410016e-34
3871.060000 4.209174e-17 2.247425e-34
3873.060000 4.387642e-17 2.404542e-34
3875.060000 4.696032e-17 2.834952e-34
3877.060000 3.078400e-17 3.065077e-34
3879.060000 4.465299e-17 2.905714e-34
3881.060000 2.859808e-17 2.415076e-34
3883.060000 1.989784e-17 2.163050e-34
3885.060000 3.278669e-17 2.249073e-34
3887.060000 5.869297e-17 2.699788e-34
3889.060000 5.204736e-17 3.232043e-34
3891.060000 4.715590e-17 3.080144e-34
3893.060000 4.942610e-17 2.551276e-34
3895.060000 4.847149e-17 2.221417e-34
3897.060000 3.877667e-17 2.176747e-34
3899.060000 2.627722e-17 2.391221e-34
3901.060000 2.752485e-17 2.897784e-34
3903.060000 5.727047e-17 3.012978e-34
3905.060000 5.194224e-17 2.502522e-34
3907.060000 4.745160e-17 2.172158e-34
3909.060000 4.845502e-17 2.104558e-34
3911.060000 5.012314e-17 2.324907e-34
3913.060000 4.539865e-17 2.740086e-34
3915.060000 4.870785e-17 2.986051e-34
3917.060000 4.842397e-17 2.611774e-34
3919.060000 4.005920e-17 2.157076e-34
3921.060000 4.148535e-17 2.016702e-34
3923.060000 5.186728e-17 2.175053e-34
3925.060000 6.040806e-17 2.581050e-34
3927.060000 3.796753e-17 2.804165e-34
3929.060000 4.030885e-17 2.651965e-34
3931.060000 4.373644e-17 2.231931e-34
3933.060000 3.757037e-17 1.996242e-34
3935.060000 2.647813e-17 2.053393e-34
3937.060000 1.937489e-17 2.408003e-34
3939.060000 2.896495e-17 2.936558e-34
3941.060000 5.167929e-17 2.961362e-34
3943.060000 3.775016e-17 2.425375e-34
3945.060000 2.625200e-17 2.104725e-34
3947.060000 2.973610e-17 2.093440e-34
3949.060000 4.173236e-17 2.389718e-34
3951.060000 4.110918e-17 2.853439e-34
3953.060000 3.432877e-17 2.908814e-34
3955.060000 2.458343e-17 2.439959e-34
3957.060000 2.455658e-17 2.089083e-34
3959.060000 2.069919e-17 1.990031e-34
3961.060000 1.395221e-17 2.166106e-34
3963.060000 1.043568e-17 2.563375e-34
3965.060000 7.825481e-18 2.791334e-34
3967.060000 -3.337982e-18 2.507105e-34
3969.060000 -1.268888e-18 2.176290e-34
3971.060000 1.388633e-17 2.105365e-34
3973.060000 3.826603e-17 2.343702e-34
3975.060000 5.847116e-17 2.925301e-34
3977.060000 3.570995e-17 3.219463e-34
3979.060000 1.749898e-17 2.979976e-34
3981.060000 2.268453e-17 2.504202e-34
3983.060000 1.096463e-17 2.216549e-34
3985.060000 -7.251026e-18 2.225358e-34
3987.060000 -1.489055e-17 2.489311e-34
3989.060000 7.491111e-18 3.016821e-34
3991.060000 3.334606e-17 3.003311e-34
3993.060000 8.770826e-18 2.434544e-34
3995.060000 4.813087e-18 2.075643e-34
3997.060000 1.005302e-17 2.019152e-34
3999.060000 1.402714e-17 2.241324e-34
4001.060000 8.242512e-18 2.575996e-34
4003.060000 -1.789565e-17 2.569245e-34
4005.060000 -5.070695e-18 2.179743e-34
4007.060000 -9.486842e-18 1.817857e-34
4009.060000 -9.734035e-18 1.718657e-34
4011.060000 -2.610788e-18 1.873197e-34
4013.060000 6.236175e-18 2.218572e-34
4015.060000 1.451793e-18 2.405094e-34
4017.060000 -3.310885e-18 2.153697e-34
4019.060000 1.334443e-17 1.822402e-34
4021.060000 2.187407e-17 1.668921e-34
