#OBJECT = ASASSN-18sf
#MJD-OBS = 58348.604884
#DATE-OBS = 2018-08-18T14:31:02
#EXPTIME = 1820.000000
#AIRMASS = 1.635000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4159.060000 nan 2.410724e-34
4161.060000 nan 2.385110e-34
4163.060000 nan 2.356139e-34
4165.060000 nan 2.390130e-34
4167.060000 nan 2.439869e-34
4169.060000 nan 2.411863e-34
4171.060000 nan 2.378058e-34
4173.060000 nan 2.370209e-34
4175.060000 nan 2.370588e-34
4177.060000 nan 2.324436e-34
4179.060000 nan 2.257576e-34
4181.060000 nan 2.257300e-34
4183.060000 nan 2.230261e-34
4185.060000 nan 2.222137e-34
4187.060000 nan 2.248018e-34
4189.060000 nan 2.262459e-34
4191.060000 nan 2.180092e-34
4193.060000 nan 2.216848e-34
4195.060000 nan 2.249186e-34
4197.060000 nan 2.250775e-34
4199.060000 nan 2.252864e-34
4201.060000 nan 2.278328e-34
4203.060000 nan 2.243439e-34
4205.060000 nan 2.232697e-34
4207.060000 nan 2.223304e-34
4209.060000 nan 2.212379e-34
4211.060000 nan 2.216360e-34
4213.060000 nan 2.241900e-34
4215.060000 nan 2.263892e-34
4217.060000 nan 2.250917e-34
4219.060000 nan 2.259747e-34
4221.060000 nan 2.294441e-34
4223.060000 nan 2.327985e-34
4225.060000 nan 2.368938e-34
4227.060000 nan 2.470461e-34
4229.060000 nan 2.625513e-34
4231.060000 nan 2.588256e-34
4233.060000 nan 2.471163e-34
4235.060000 nan 2.359109e-34
4237.060000 nan 2.293091e-34
4239.060000 nan 2.265812e-34
4241.060000 nan 2.235287e-34
4243.060000 nan 2.242768e-34
4245.060000 nan 2.178548e-34
4247.060000 nan 2.160246e-34
4249.060000 nan 2.187398e-34
4251.060000 nan 2.205645e-34
4253.060000 nan 2.232834e-34
4255.060000 nan 2.279057e-34
4257.060000 nan 2.198621e-34
4259.060000 nan 2.182429e-34
4261.060000 nan 2.197565e-34
4263.060000 nan 2.158615e-34
4265.060000 nan 2.064070e-34
4267.060000 nan 2.073438e-34
4269.060000 nan 2.057137e-34
4271.060000 nan 2.052859e-34
4273.060000 nan 2.056162e-34
4275.060000 nan 2.073239e-34
4277.060000 nan 2.119361e-34
4279.060000 nan 2.113829e-34
4281.060000 nan 2.115811e-34
4283.060000 nan 2.068850e-34
4285.060000 nan 2.037821e-34
4287.060000 nan 2.038988e-34
4289.060000 nan 2.030934e-34
4291.060000 nan 1.960411e-34
4293.060000 nan 1.965002e-34
4295.060000 nan 1.929651e-34
4297.060000 nan 1.903366e-34
4299.060000 nan 1.903340e-34
4301.060000 nan 1.909029e-34
4303.060000 nan 1.873912e-34
4305.060000 nan 1.964300e-34
4307.060000 nan 1.973459e-34
4309.060000 nan 1.975149e-34
4311.060000 nan 2.011779e-34
4313.060000 nan 2.055155e-34
4315.060000 nan 2.012432e-34
4317.060000 nan 2.029817e-34
4319.060000 nan 2.021462e-34
4321.060000 nan 2.004629e-34
4323.060000 nan 2.011458e-34
4325.060000 nan 2.037112e-34
4327.060000 nan 2.038958e-34
4329.060000 nan 2.000587e-34
4331.060000 nan 2.028498e-34
4333.060000 nan 2.045345e-34
4335.060000 nan 2.049865e-34
4337.060000 nan 2.059527e-34
4339.060000 nan 2.090256e-34
4341.060000 nan 2.130745e-34
4343.060000 nan 2.090300e-34
4345.060000 nan 2.054053e-34
4347.060000 nan 2.029215e-34
4349.060000 nan 2.028769e-34
4351.060000 nan 2.043485e-34
4353.060000 nan 2.015412e-34
4355.060000 nan 2.011419e-34
4357.060000 nan 2.042346e-34
4359.060000 nan 2.071608e-34
4361.060000 nan 2.068705e-34
4363.060000 nan 2.032573e-34
4365.060000 nan 1.999407e-34
4367.060000 nan 2.004868e-34
4369.060000 nan 1.989414e-34
4371.060000 nan 1.982991e-34
4373.060000 nan 1.986367e-34
4375.060000 nan 1.987998e-34
4377.060000 nan 1.972954e-34
4379.060000 nan 1.936914e-34
4381.060000 nan 1.944696e-34
4383.060000 nan 1.966543e-34
4385.060000 nan 1.976892e-34
4387.060000 nan 1.968714e-34
4389.060000 nan 1.946910e-34
4391.060000 nan 1.910857e-34
4393.060000 nan 1.880974e-34
4395.060000 nan 1.867120e-34
4397.060000 nan 1.861697e-34
4399.060000 nan 1.850013e-34
4401.060000 nan 1.843456e-34
4403.060000 nan 1.900887e-34
4405.060000 nan 1.944308e-34
4407.060000 nan 1.927459e-34
4409.060000 nan 1.912547e-34
4411.060000 nan 1.903332e-34
4413.060000 nan 1.892289e-34
4415.060000 nan 1.882816e-34
4417.060000 nan 1.892545e-34
4419.060000 nan 1.872701e-34
4421.060000 nan 1.860834e-34
4423.060000 nan 1.851472e-34
4425.060000 nan 1.833523e-34
4427.060000 nan 1.805476e-34
4429.060000 nan 1.798071e-34
4431.060000 nan 1.877097e-34
4433.060000 nan 1.900890e-34
4435.060000 nan 1.895308e-34
4437.060000 nan 1.882063e-34
4439.060000 nan 1.865323e-34
4441.060000 nan 1.836489e-34
4443.060000 nan 1.886276e-34
4445.060000 nan 1.926790e-34
4447.060000 nan 1.939169e-34
4449.060000 nan 1.932505e-34
4451.060000 nan 1.925452e-34
4453.060000 nan 1.928651e-34
4455.060000 nan 1.913474e-34
4457.060000 nan 1.873478e-34
4459.060000 nan 1.850392e-34
4461.060000 nan 1.859149e-34
4463.060000 nan 1.880453e-34
4465.060000 nan 1.873561e-34
4467.060000 nan 1.867468e-34
4469.060000 nan 1.840490e-34
4471.060000 nan 1.823024e-34
4473.060000 nan 1.831674e-34
4475.060000 nan 1.850350e-34
4477.060000 nan 1.852519e-34
4479.060000 nan 1.873280e-34
4481.060000 nan 1.880986e-34
4483.060000 nan 1.875826e-34
4485.060000 nan 1.872927e-34
4487.060000 nan 1.864003e-34
4489.060000 nan 1.840140e-34
4491.060000 nan 1.826556e-34
4493.060000 nan 1.829682e-34
4495.060000 nan 1.842399e-34
4497.060000 nan 1.824628e-34
4499.060000 nan 1.795926e-34
4501.060000 nan 1.788380e-34
4503.060000 nan 1.809876e-34
4505.060000 nan 1.838681e-34
4507.060000 nan 1.839411e-34
4509.060000 nan 1.824892e-34
4511.060000 nan 1.822316e-34
4513.060000 nan 1.828692e-34
4515.060000 nan 1.812338e-34
4517.060000 nan 1.804846e-34
4519.060000 nan 1.769073e-34
4521.060000 nan 1.770674e-34
4523.060000 nan 1.784504e-34
4525.060000 nan 1.786777e-34
4527.060000 nan 1.776831e-34
4529.060000 nan 1.791674e-34
4531.060000 nan 1.800152e-34
4533.060000 nan 1.795197e-34
4535.060000 nan 1.799916e-34
4537.060000 nan 1.805037e-34
4539.060000 nan 1.789542e-34
4541.060000 nan 1.750936e-34
4543.060000 nan 1.733230e-34
4545.060000 nan 1.724902e-34
4547.060000 nan 1.734311e-34
4549.060000 nan 1.730236e-34
4551.060000 nan 1.705598e-34
4553.060000 nan 1.705598e-34
4555.060000 nan 1.700592e-34
4557.060000 nan 1.715231e-34
4559.060000 nan 1.697501e-34
4561.060000 nan 1.671686e-34
4563.060000 nan 1.671473e-34
4565.060000 nan 1.700794e-34
4567.060000 nan 1.653285e-34
4569.060000 nan 1.667270e-34
4571.060000 nan 1.682370e-34
4573.060000 nan 1.693611e-34
4575.060000 nan 1.711300e-34
4577.060000 nan 1.746014e-34
4579.060000 nan 1.788201e-34
4581.060000 nan 1.763343e-34
4583.060000 nan 1.725689e-34
4585.060000 nan 1.708843e-34
4587.060000 nan 1.710100e-34
4589.060000 nan 1.714674e-34
4591.060000 nan 1.722321e-34
4593.060000 nan 1.694597e-34
4595.060000 nan 1.685610e-34
4597.060000 nan 1.705168e-34
4599.060000 nan 1.730434e-34
4601.060000 nan 1.727559e-34
4603.060000 nan 1.680454e-34
4605.060000 nan 1.731275e-34
4607.060000 nan 1.731932e-34
4609.060000 nan 1.727758e-34
4611.060000 nan 1.711672e-34
4613.060000 nan 1.708007e-34
4615.060000 nan 1.749371e-34
4617.060000 nan 1.709009e-34
4619.060000 nan 1.663214e-34
4621.060000 nan 1.656458e-34
4623.060000 nan 1.639989e-34
4625.060000 nan 1.634763e-34
4627.060000 nan 1.672889e-34
4629.060000 nan 1.657684e-34
4631.060000 nan 1.674616e-34
4633.060000 nan 1.647321e-34
4635.060000 nan 1.606138e-34
4637.060000 nan 1.587867e-34
4639.060000 nan 1.612182e-34
4641.060000 nan 1.661700e-34
4643.060000 nan 1.639426e-34
4645.060000 nan 1.582323e-34
4647.060000 nan 1.585244e-34
4649.060000 nan 1.600031e-34
4651.060000 nan 1.592732e-34
4653.060000 nan 1.600431e-34
4655.060000 nan 1.590253e-34
4657.060000 nan 1.582618e-34
4659.060000 nan 1.586858e-34
4661.060000 nan 1.592674e-34
4663.060000 nan 1.592555e-34
4665.060000 nan 1.590527e-34
4667.060000 nan 1.613963e-34
4669.060000 nan 1.594637e-34
4671.060000 nan 1.571448e-34
4673.060000 nan 1.585915e-34
4675.060000 nan 1.619987e-34
4677.060000 nan 1.635318e-34
4679.060000 nan 1.645006e-34
4681.060000 nan 1.590081e-34
4683.060000 nan 1.592118e-34
4685.060000 nan 1.607136e-34
4687.060000 nan 1.632215e-34
4689.060000 nan 1.653276e-34
4691.060000 nan 1.611528e-34
4693.060000 nan 1.602509e-34
4695.060000 nan 1.618891e-34
4697.060000 nan 1.628410e-34
4699.060000 nan 1.630570e-34
4701.060000 nan 1.634137e-34
4703.060000 nan 1.646775e-34
4705.060000 nan 1.670104e-34
4707.060000 nan 1.697278e-34
4709.060000 nan 1.716386e-34
4711.060000 nan 1.705452e-34
4713.060000 nan 1.696961e-34
4715.060000 nan 1.741404e-34
4717.060000 nan 1.774612e-34
4719.060000 nan 1.782535e-34
4721.060000 nan 1.794372e-34
4723.060000 nan 1.821672e-34
4725.060000 nan 1.836185e-34
4727.060000 nan 1.815985e-34
4729.060000 nan 1.809169e-34
4731.060000 nan 1.843654e-34
4733.060000 nan 1.840140e-34
4735.060000 nan 1.810337e-34
4737.060000 nan 1.786509e-34
4739.060000 nan 1.794570e-34
4741.060000 nan 1.830423e-34
4743.060000 nan 1.801742e-34
4745.060000 nan 1.818758e-34
4747.060000 nan 1.849490e-34
4749.060000 nan 1.873781e-34
4751.060000 nan 1.876946e-34
4753.060000 nan 1.855717e-34
4755.060000 nan 1.852879e-34
4757.060000 nan 1.831163e-34
4759.060000 nan 1.818940e-34
4761.060000 nan 1.811044e-34
4763.060000 nan 1.821932e-34
4765.060000 nan 1.868763e-34
4767.060000 nan 1.911756e-34
4769.060000 nan 1.888340e-34
4771.060000 nan 1.904063e-34
4773.060000 nan 1.901564e-34
4775.060000 nan 1.876429e-34
4777.060000 nan 1.852328e-34
4779.060000 nan 1.834772e-34
4781.060000 nan 1.821932e-34
4783.060000 nan 1.817362e-34
4785.060000 nan 1.821457e-34
4787.060000 nan 1.826533e-34
4789.060000 nan 1.826814e-34
4791.060000 nan 1.822448e-34
4793.060000 nan 1.788747e-34
4795.060000 nan 1.742083e-34
4797.060000 nan 1.702487e-34
4799.060000 nan 1.673813e-34
4801.060000 nan 1.665197e-34
4803.060000 nan 1.688245e-34
4805.060000 nan 1.720096e-34
4807.060000 nan 1.720446e-34
4809.060000 nan 1.711253e-34
4811.060000 nan 1.701300e-34
4813.060000 nan 1.689479e-34
4815.060000 nan 1.670255e-34
4817.060000 nan 1.644956e-34
4819.060000 nan 1.669289e-34
4821.060000 nan 1.711961e-34
4823.060000 nan 1.734291e-34
4825.060000 nan 1.726031e-34
4827.060000 nan 1.709653e-34
4829.060000 nan 1.736986e-34
4831.060000 nan 1.763927e-34
4833.060000 nan 1.768709e-34
4835.060000 nan 1.759728e-34
4837.060000 nan 1.737343e-34
4839.060000 nan 1.719667e-34
4841.060000 nan 1.744424e-34
4843.060000 nan 1.775254e-34
4845.060000 nan 1.774492e-34
4847.060000 nan 1.754462e-34
4849.060000 nan 1.753463e-34
4851.060000 nan 1.775620e-34
4853.060000 nan 1.790568e-34
4855.060000 nan 1.795057e-34
4857.060000 nan 1.864412e-34
4859.060000 nan 1.864880e-34
4861.060000 nan 1.877550e-34
4863.060000 nan 1.905298e-34
4865.060000 nan 1.897898e-34
4867.060000 nan 1.858754e-34
4869.060000 nan 1.886659e-34
4871.060000 nan 1.908804e-34
4873.060000 nan 1.909394e-34
4875.060000 nan 1.895873e-34
4877.060000 nan 1.889058e-34
4879.060000 nan 1.911763e-34
4881.060000 nan 1.954641e-34
4883.060000 nan 1.981702e-34
4885.060000 nan 1.989202e-34
4887.060000 nan 1.982735e-34
4889.060000 nan 1.972961e-34
4891.060000 nan 1.974533e-34
4893.060000 nan 2.024925e-34
4895.060000 nan 2.030107e-34
4897.060000 nan 2.038249e-34
